idna_subject,checker_type,destination,source,tested_at,session_id
8423.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:21:57.718418,09646fd0553aba25207a4cfd
8463.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:21:58.050256,09646fd0553aba25207a4cfd
8467.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:21:58.642504,09646fd0553aba25207a4cfd
8520.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:21:59.505789,09646fd0553aba25207a4cfd
8520.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:21:59.510510,09646fd0553aba25207a4cfd
8520.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:21:59.545976,09646fd0553aba25207a4cfd
8504.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:00.380144,09646fd0553aba25207a4cfd
8552.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:01.015406,09646fd0553aba25207a4cfd
8559.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:02.217846,09646fd0553aba25207a4cfd
8512.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:02.226533,09646fd0553aba25207a4cfd
8522.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:10.160425,09646fd0553aba25207a4cfd
8556.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:10.912308,09646fd0553aba25207a4cfd
8620.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:12.201970,09646fd0553aba25207a4cfd
8576.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:12.810743,09646fd0553aba25207a4cfd
8576.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:12.830571,09646fd0553aba25207a4cfd
8622.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:13.456896,09646fd0553aba25207a4cfd
8624.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:13.721365,09646fd0553aba25207a4cfd
8627.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:13.743837,09646fd0553aba25207a4cfd
8547.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:14.182528,09646fd0553aba25207a4cfd
8631.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:14.354215,09646fd0553aba25207a4cfd
8635.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:14.572957,09646fd0553aba25207a4cfd
8636.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:15.009549,09646fd0553aba25207a4cfd
8652.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:15.228478,09646fd0553aba25207a4cfd
8652.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:15.929839,09646fd0553aba25207a4cfd
8659.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:16.329161,09646fd0553aba25207a4cfd
8701.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:17.788064,09646fd0553aba25207a4cfd
8597.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:20.698151,09646fd0553aba25207a4cfd
8730.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:21.633710,09646fd0553aba25207a4cfd
8731.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:22.463894,09646fd0553aba25207a4cfd
8735.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:23.295060,09646fd0553aba25207a4cfd
8756.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:23.832927,09646fd0553aba25207a4cfd
8642.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:24.877219,09646fd0553aba25207a4cfd
8773.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:25.379695,09646fd0553aba25207a4cfd
8652.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:25.558652,09646fd0553aba25207a4cfd
8726.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:27.148005,09646fd0553aba25207a4cfd
8882.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:27.895448,09646fd0553aba25207a4cfd
8877.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:28.399680,09646fd0553aba25207a4cfd
8730.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:28.584073,09646fd0553aba25207a4cfd
88y.paris,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:29.401930,09646fd0553aba25207a4cfd
8902.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:29.645177,09646fd0553aba25207a4cfd
8916.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:30.701848,09646fd0553aba25207a4cfd
8770.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:34.833312,09646fd0553aba25207a4cfd
8805.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:35.951704,09646fd0553aba25207a4cfd
8tracks.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:36.673425,09646fd0553aba25207a4cfd
8935.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:40.201096,09646fd0553aba25207a4cfd
8941.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:41.756108,09646fd0553aba25207a4cfd
90175.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:42.209973,09646fd0553aba25207a4cfd
9030.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:42.287292,09646fd0553aba25207a4cfd
8909.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:43.355062,09646fd0553aba25207a4cfd
905.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:43.481070,09646fd0553aba25207a4cfd
9091.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:44.456283,09646fd0553aba25207a4cfd
9126.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:44.807964,09646fd0553aba25207a4cfd
8994.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:45.872778,09646fd0553aba25207a4cfd
9158.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:46.086434,09646fd0553aba25207a4cfd
9186.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:48.846855,09646fd0553aba25207a4cfd
9188.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:49.080730,09646fd0553aba25207a4cfd
9013.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:49.218655,09646fd0553aba25207a4cfd
9189.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:49.398987,09646fd0553aba25207a4cfd
9190.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:49.664111,09646fd0553aba25207a4cfd
9216.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:50.742561,09646fd0553aba25207a4cfd
9235.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:50.995020,09646fd0553aba25207a4cfd
9255.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:52.282912,09646fd0553aba25207a4cfd
9066.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:52.816286,09646fd0553aba25207a4cfd
9284.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:52.854550,09646fd0553aba25207a4cfd
9295.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:54.107208,09646fd0553aba25207a4cfd
9317.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:55.227034,09646fd0553aba25207a4cfd
9153.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:55.277799,09646fd0553aba25207a4cfd
9357.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:56.979791,09646fd0553aba25207a4cfd
9386.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:58.395286,09646fd0553aba25207a4cfd
9191.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:22:59.780154,09646fd0553aba25207a4cfd
9395.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:00.019908,09646fd0553aba25207a4cfd
9315.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:03.464387,09646fd0553aba25207a4cfd
9272.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:04.576733,09646fd0553aba25207a4cfd
9410.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:04.782118,09646fd0553aba25207a4cfd
9447.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:06.143478,09646fd0553aba25207a4cfd
9484.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:06.303007,09646fd0553aba25207a4cfd
9384.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:06.450611,09646fd0553aba25207a4cfd
9523.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:06.999771,09646fd0553aba25207a4cfd
9490.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:07.259033,09646fd0553aba25207a4cfd
9529.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:08.197610,09646fd0553aba25207a4cfd
9396.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:10.462655,09646fd0553aba25207a4cfd
9400.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:11.278405,09646fd0553aba25207a4cfd
9553.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:11.782764,09646fd0553aba25207a4cfd
9573.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:12.784151,09646fd0553aba25207a4cfd
9583.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:12.889015,09646fd0553aba25207a4cfd
95.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:13.637550,09646fd0553aba25207a4cfd
9622.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:13.773171,09646fd0553aba25207a4cfd
9630.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:14.181214,09646fd0553aba25207a4cfd
9631.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:15.059860,09646fd0553aba25207a4cfd
9637.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:15.589063,09646fd0553aba25207a4cfd
9504.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:16.934629,09646fd0553aba25207a4cfd
9524.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:17.528538,09646fd0553aba25207a4cfd
9648.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:18.228685,09646fd0553aba25207a4cfd
9540.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:19.529376,09646fd0553aba25207a4cfd
9715.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:20.768490,09646fd0553aba25207a4cfd
9715.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:22.038445,09646fd0553aba25207a4cfd
9716.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:22.591734,09646fd0553aba25207a4cfd
9681.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:23.590549,09646fd0553aba25207a4cfd
9635.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:24.727379,09646fd0553aba25207a4cfd
9729.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:24.900177,09646fd0553aba25207a4cfd
9637.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:26.114625,09646fd0553aba25207a4cfd
9764.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:26.298909,09646fd0553aba25207a4cfd
9771.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:27.164548,09646fd0553aba25207a4cfd
9768.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:27.282212,09646fd0553aba25207a4cfd
9777.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:28.283012,09646fd0553aba25207a4cfd
9777.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:28.527660,09646fd0553aba25207a4cfd
9667.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:29.059822,09646fd0553aba25207a4cfd
9786.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:29.395305,09646fd0553aba25207a4cfd
9816.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:30.265781,09646fd0553aba25207a4cfd
9817.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:30.879326,09646fd0553aba25207a4cfd
9817.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:31.012617,09646fd0553aba25207a4cfd
98zr.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:32.534544,09646fd0553aba25207a4cfd
9758.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:35.366333,09646fd0553aba25207a4cfd
9728.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:36.239889,09646fd0553aba25207a4cfd
9920.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:37.325750,09646fd0553aba25207a4cfd
9791.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:39.117519,09646fd0553aba25207a4cfd
9871.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:42.156729,09646fd0553aba25207a4cfd
9907.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:43.186642,09646fd0553aba25207a4cfd
9956.wf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:43.401108,09646fd0553aba25207a4cfd
9969.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:44.439674,09646fd0553aba25207a4cfd
9990.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:45.697086,09646fd0553aba25207a4cfd
9914.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:46.656380,09646fd0553aba25207a4cfd
9993.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:47.173140,09646fd0553aba25207a4cfd
9995.pm,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:47.908156,09646fd0553aba25207a4cfd
a2a-ascenceurs.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:48.101873,09646fd0553aba25207a4cfd
9929.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:48.114492,09646fd0553aba25207a4cfd
aac-lyon.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:48.590349,09646fd0553aba25207a4cfd
aaam.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:48.658518,09646fd0553aba25207a4cfd
aacom.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:48.902428,09646fd0553aba25207a4cfd
aalocine.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:49.114031,09646fd0553aba25207a4cfd
9950.tf,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:49.882971,09646fd0553aba25207a4cfd
aaos.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:49.918055,09646fd0553aba25207a4cfd
aamazone.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:50.117148,09646fd0553aba25207a4cfd
aaon.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:50.143400,09646fd0553aba25207a4cfd
aassniper98.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:50.622084,09646fd0553aba25207a4cfd
abo-netflx.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:50.654860,09646fd0553aba25207a4cfd
abchina.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:51.165505,09646fd0553aba25207a4cfd
abonnement-actif.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:51.207733,09646fd0553aba25207a4cfd
abonnement-aide.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:51.686066,09646fd0553aba25207a4cfd
abonnement-compte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:52.203088,09646fd0553aba25207a4cfd
abonnementchannel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:52.592678,09646fd0553aba25207a4cfd
abonnement-coriolis.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:52.697286,09646fd0553aba25207a4cfd
abonnement-disney.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:53.097783,09646fd0553aba25207a4cfd
abonnement-impayer.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:53.458616,09646fd0553aba25207a4cfd
abonnement-information.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:53.624770,09646fd0553aba25207a4cfd
abobemax.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:53.661492,09646fd0553aba25207a4cfd
abonnement-netfiix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:53.939726,09646fd0553aba25207a4cfd
abonnement-regularisation.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:54.141243,09646fd0553aba25207a4cfd
abonnement-regulation.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:54.187314,09646fd0553aba25207a4cfd
abonnement-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:54.420041,09646fd0553aba25207a4cfd
9989.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:54.514633,09646fd0553aba25207a4cfd
abonnement-restriction.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:54.706676,09646fd0553aba25207a4cfd
abonnement-secure.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.031415,09646fd0553aba25207a4cfd
abonnementrenouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.312594,09646fd0553aba25207a4cfd
abonnements-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.424488,09646fd0553aba25207a4cfd
abonnements-services.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.531824,09646fd0553aba25207a4cfd
abonnement-support.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.811606,09646fd0553aba25207a4cfd
abonnements-client.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.885849,09646fd0553aba25207a4cfd
abonnement-suspension.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:55.978425,09646fd0553aba25207a4cfd
abonner-insta.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:56.241573,09646fd0553aba25207a4cfd
abpmp.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:56.567001,09646fd0553aba25207a4cfd
aboweb.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:56.659900,09646fd0553aba25207a4cfd
abridecamarque.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:56.741593,09646fd0553aba25207a4cfd
abritle.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:56.952527,09646fd0553aba25207a4cfd
abrittel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:57.176337,09646fd0553aba25207a4cfd
abrutel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:57.503645,09646fd0553aba25207a4cfd
abrtiel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:57.573888,09646fd0553aba25207a4cfd
abrytel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:57.821420,09646fd0553aba25207a4cfd
abshop.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:57.910359,09646fd0553aba25207a4cfd
absolutpc.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:58.296520,09646fd0553aba25207a4cfd
absolutewrite.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:58.304537,09646fd0553aba25207a4cfd
absolys.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:58.471903,09646fd0553aba25207a4cfd
abumouslim.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:58.708722,09646fd0553aba25207a4cfd
ac6amiens.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.085812,09646fd0553aba25207a4cfd
abyssmedia.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.091135,09646fd0553aba25207a4cfd
academie-francais.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.186509,09646fd0553aba25207a4cfd
ac6creteil.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.395888,09646fd0553aba25207a4cfd
aca-dijon.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.702585,09646fd0553aba25207a4cfd
academie-versailles.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.724686,09646fd0553aba25207a4cfd
aca-languedoc.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:23:59.773197,09646fd0553aba25207a4cfd
ac-angers.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.246411,09646fd0553aba25207a4cfd
ac-besabcon.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.279699,09646fd0553aba25207a4cfd
ac-besanco.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.292437,09646fd0553aba25207a4cfd
acanice.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.440739,09646fd0553aba25207a4cfd
ac-boredaux.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.799364,09646fd0553aba25207a4cfd
ac-bourdeaux.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.837647,09646fd0553aba25207a4cfd
acccountsg-securepass.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:00.984015,09646fd0553aba25207a4cfd
accaen.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:01.361025,09646fd0553aba25207a4cfd
ac-certeil.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:01.368072,09646fd0553aba25207a4cfd
acces-assurance-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:01.575076,09646fd0553aba25207a4cfd
abonneameii.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:01.574055,09646fd0553aba25207a4cfd
acces-bredinsecserv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:01.937434,09646fd0553aba25207a4cfd
acces-caisse-epargne.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:01.976542,09646fd0553aba25207a4cfd
acces-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.118050,09646fd0553aba25207a4cfd
accescanada.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.141582,09646fd0553aba25207a4cfd
accesdesign.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.390296,09646fd0553aba25207a4cfd
acces-particuliers-sg.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.614354,09646fd0553aba25207a4cfd
accesperso-voscompte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.679141,09646fd0553aba25207a4cfd
acces-securite-societegenerale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.739753,09646fd0553aba25207a4cfd
accesproban-postaleclienpro.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.758454,09646fd0553aba25207a4cfd
access-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:02.897158,09646fd0553aba25207a4cfd
acces-societe-generale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.160033,09646fd0553aba25207a4cfd
acceuil-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.317192,09646fd0553aba25207a4cfd
acces-societegenerale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.319198,09646fd0553aba25207a4cfd
acceuil-posale-pro.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.438067,09646fd0553aba25207a4cfd
acceuil-renouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.602801,09646fd0553aba25207a4cfd
acceuil-renouv-info.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.643712,09646fd0553aba25207a4cfd
ac-clermond.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.800855,09646fd0553aba25207a4cfd
acc-flix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:03.831396,09646fd0553aba25207a4cfd
acclermont.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:24:04.077257,09646fd0553aba25207a4cfd
